id,price
7542,2059.579243688352
7543,16652.553396416886
7544,6050.694799035982
7545,1846.6092306851638
7546,808.5437205818924
7547,2047.1955817741582
7548,517.5775165061183
7549,994.5065579747437
7550,16132.634271767105
7551,5992.099523429714
7552,2335.8403653257174
7553,720.1594843811744
7554,1687.5005321761023
7555,5596.90093421904
7556,4358.511029787534
7557,505.41989796780774
7558,799.9648294276689
7559,971.0043952127301
7560,8609.420323998185
7561,17270.529689079878
7562,1169.494073142608
7563,1275.9534160194426
7564,798.5962234505073
7565,492.22832843680675
7566,2249.999628529779
7567,609.4125017321551
7568,1112.7690268471772
7569,799.6772112205061
7570,7863.203536842801
7571,12891.775469952285
7572,691.9392320356236
7573,907.7936200290605
7574,6522.9689885081425
7575,9533.21502465972
7576,1159.9380836827293
7577,1814.6746434423076
7578,2957.2250340302503
7579,4207.08341955688
7580,1923.7245561633285
7581,4594.964926968432
7582,1204.6299824217501
7583,3901.1956902242114
7584,2972.374027186243
7585,2971.0294054065203
7586,412.56299267188695
7587,1035.7990038267528
7588,562.5103249060688
7589,5173.180061128925
7590,1123.4809406160548
7591,490.1461547536991
7592,1494.341153840264
7593,1731.8222106985966
7594,3696.7897622862147
7595,1822.7229239934818
7596,1003.9678748011116
7597,3352.0761223632703
7598,5474.068114006766
7599,6839.3718615137805
7600,1097.71045653741
7601,4433.340902476879
7602,5426.909080251861
7603,6544.475306919535
7604,5569.987717073576
7605,7161.252091951614
7606,8874.683281668695
7607,935.2063431954233
7608,10875.71345614419
7609,6678.436288400953
7610,14168.536009486003
7611,4608.086740253394
7612,838.6919583652599
7613,3829.6730950657284
7614,3690.0321856039186
7615,471.74862971447385
7616,4028.3239452428497
7617,3879.912991971719
7618,4383.874775532792
7619,1247.252947092084
7620,2370.5359933072514
7621,2305.5841562042224
7622,1231.8973277450573
7623,1325.8357376666272
7624,955.2686644344215
7625,3534.242949579168
7626,1152.322123186741
7627,1440.8840624580696
7628,2354.357464751131
7629,2601.054169098385
7630,2523.3861855989844
7631,8440.877950137194
7632,9562.064848051885
7633,703.0560956413208
7634,2258.5101944584826
7635,1075.3003376166291
7636,5599.455392827418
7637,5123.728648851918
7638,799.0428931297018
7639,1887.7476615851951
7640,1919.0821796242033
7641,5608.464948002147
7642,714.1683722527547
7643,2649.2100074003197
7644,959.8155008885744
7645,827.154558637298
7646,2939.1674020805526
7647,1271.457372766565
7648,9626.593235966318
7649,4364.9320611029
7650,4750.205113691172
7651,4115.659693519274
7652,4962.444629900024
7653,4741.1915949681115
7654,926.5862396099286
7655,837.227799016821
7656,544.8272372993436
7657,746.9194125136494
7658,11491.316611619286
7659,15844.875867214285
7660,4625.467103065221
7661,833.7126058989168
7662,4281.479593696793
7663,882.1248892227129
7664,4814.493197406533
7665,1331.6286879144448
7666,13794.72795377052
7667,844.6343541804439
7668,4587.206096377411
7669,1292.26365335655
7670,1164.8384002162322
7671,1535.242213698424
7672,4774.886615691416
7673,8662.697727978066
7674,2281.479207591436
7675,8121.604309706137
7676,1712.8063894486352
7677,7177.195473086031
7678,1098.4783436710345
7679,5534.145938873916
7680,1047.6065535387525
7681,967.6334576759322
7682,4120.182187108472
7683,1870.3991270199235
7684,11406.05716856344
7685,3566.582923454292
7686,6412.708191515741
7687,2005.521031880967
7688,15649.625734083107
7689,611.1019148774427
7690,1188.9787341155588
7691,4291.1517057523115
7692,15955.122788253795
7693,11666.115010984362
7694,8561.97488121546
7695,2730.989784019392
7696,901.0304855990552
7697,614.6052795314592
7698,1331.8540405516949
7699,1863.8867638572522
7700,4248.565085754553
7701,4574.776065366189
7702,3206.935271764195
7703,4150.693019430659
7704,1688.9039122713182
7705,5206.40945156476
7706,7119.512356227676
7707,1074.3479148942965
7708,1104.946413538802
7709,864.5059542878101
7710,3597.9917909915316
7711,16590.195384911323
7712,605.1673192339888
7713,963.9049001472182
7714,7094.50543542225
7715,3584.9742837704475
7716,663.1570800758269
7717,6628.77313094269
7718,898.5886227429486
7719,7037.805934763522
7720,1319.2084477976778
7721,3403.777561965822
7722,3678.559023536815
7723,591.4672645897967
7724,1005.1983824594485
7725,11504.60583383364
7726,3772.503995782833
7727,6341.787130200272
7728,4933.368195152899
7729,14940.910491300434
7730,812.0978426556344
7731,6431.047324383774
7732,695.6858574425546
7733,528.4237964859357
7734,7493.11869096053
7735,4483.756480152826
7736,737.9034524047106
7737,1315.2348823123307
7738,836.691313549139
7739,1027.8737720494128
7740,6586.796424122916
7741,6204.902200020482
7742,796.1451854058166
7743,7413.934747124713
7744,11934.993665177912
7745,702.787840591204
7746,5875.977203231211
7747,2037.5587068074797
7748,933.6256296792524
7749,7075.86116339164
7750,5144.8841856253775
7751,1243.6989410588567
7752,917.0401572128861
7753,4502.042490293533
7754,1216.3141563426213
7755,17198.44011805544
7756,3470.7686554954935
7757,2904.321534500432
7758,3627.1703277072197
7759,1294.8180110260757
7760,5223.688540114288
7761,1893.3208782354911
7762,4770.6982044998185
7763,976.9447215654503
7764,859.7902163112637
7765,6413.178332927179
7766,5223.525026595267
7767,9280.516177849044
7768,793.6167120331853
7769,5798.87459430664
7770,841.226805598617
7771,1078.2985602182746
7772,5403.573272220811
7773,3185.3250081708507
7774,942.9506409807894
7775,5218.742175581204
7776,1753.8170867072884
7777,9629.362525718472
7778,715.9429640642252
7779,6063.8950529521735
7780,3168.2646903253208
7781,6630.904058594095
7782,3409.2768161712083
7783,13962.407528312373
7784,7355.701958650048
7785,3153.707988142771
7786,725.2044366184119
7787,707.5713087606028
7788,627.5768990058572
7789,1052.0296189248013
7790,2250.598048756804
7791,5327.378445553866
7792,2683.6749399724986
7793,7997.48513792771
7794,625.572690039791
7795,1331.9116554088885
7796,3211.4491581331695
7797,542.873501114473
7798,899.9079292752938
7799,1299.1099279142616
7800,10049.4631260308
7801,5609.013715775066
7802,934.7938335301102
7803,18380.731271913435
7804,639.3275796531326
7805,433.11989023976236
7806,2804.2230604279193
7807,2607.7472471137594
7808,1136.9313363146543
7809,1526.5411905023727
7810,1753.856266701893
7811,5161.891350851013
7812,1892.5689320301315
7813,587.0482497569606
7814,6140.762675819559
7815,4434.149625884928
7816,8556.366233051865
7817,716.3869126600506
7818,751.8848847023366
7819,1028.6136937398699
7820,617.8381356071146
7821,3818.114821437728
7822,1230.550484444494
7823,4406.234387827431
7824,2834.9058689783797
7825,1306.1076785677085
7826,652.9918261767381
7827,3943.171216399602
7828,622.2873675205989
7829,5500.1122590597115
7830,639.0360721977036
7831,16539.648886380444
7832,5824.12487237239
7833,1183.6904076590254
7834,1521.660919806869
7835,4170.804323934378
7836,4070.6130122188215
7837,8025.93191928566
7838,692.8264860008129
7839,811.5118601842646
7840,1241.1700503749776
7841,1056.6475204653311
7842,1952.0720670325095
7843,947.0947994728461
7844,4786.710310540165
7845,720.4287217615725
7846,4733.578826418318
7847,4876.961257292703
7848,9186.145225553031
7849,711.9022092093131
7850,1757.2550172852207
7851,1400.9521626794144
7852,1041.0757478625812
7853,3941.9154003185454
7854,1048.0360731842006
7855,10288.21046802248
7856,1542.6739864061456
7857,2537.3751106609607
7858,4288.84707011185
7859,519.6655229395702
7860,4272.517568249481
7861,2512.862928719586
7862,6916.950679366981
7863,4741.65446434916
7864,2843.9402578787804
7865,5168.872525253811
7866,15096.624232720611
7867,3029.0768618445436
7868,6080.5992229597205
7869,3992.814802500519
7870,2358.0191893661436
7871,855.1941277318872
7872,2763.805479568619
7873,8460.826386505541
7874,5255.44956849167
7875,4854.4222773931415
7876,4640.958121005397
7877,579.4456370094633
7878,829.609836843361
7879,728.2434726525936
7880,4087.8287966044527
7881,16589.422520209533
7882,1056.8824541315234
7883,4635.797314310574
7884,688.9043684833225
7885,7966.097067902249
7886,2902.2395331868374
7887,1284.643369060933
7888,921.4777841693038
7889,1683.4520223366906
7890,1018.5275054884436
7891,5113.729307989502
7892,6035.727971071834
7893,799.2127562695409
7894,1699.3358278312344
7895,907.7936200290605
7896,15903.603882070609
7897,3139.054213553277
7898,3034.0224019859497
7899,756.803258811766
7900,710.4844676875584
7901,828.4498372546095
7902,579.6144334281804
7903,2158.7031015515972
7904,2334.0240607529777
7905,4992.5669343456675
7906,6602.267119116955
7907,1105.353080478128
7908,1224.4047834819485
7909,2539.1341105594784
7910,15410.563110712246
7911,1111.2878877242158
7912,704.479515766685
7913,4411.05758949357
7914,10907.545932060344
7915,795.3712702696691
7916,4566.875357477658
7917,5086.798730304974
7918,7810.799472168058
7919,864.3810195966785
7920,1970.436996843237
7921,16821.097884722392
7922,14200.549827806699
7923,1691.911047974738
7924,3430.505608816834
7925,9631.570705459097
7926,5647.765709211413
7927,787.3559316896956
7928,7677.305689288467
7929,1029.274277271442
7930,12222.770457908735
7931,1008.3797772250884
7932,1010.1388883259032
7933,443.9494872819217
7934,564.808061812745
7935,2666.454597979913
7936,4865.775775626738
7937,4749.8757869973915
7938,5998.573572588093
7939,595.4717340153862
7940,1838.2052353379174
7941,16145.443233400625
7942,4577.167895722912
7943,814.3013963569454
7944,12811.201020764604
7945,4602.448731335976
7946,1276.1137746308461
7947,583.9407526213394
7948,824.0602946125059
7949,1799.5282248899887
7950,830.37769285544
7951,2580.1991788312307
7952,1852.129053528271
7953,2114.743632425797
7954,1671.4508880749365
7955,1946.6413888621305
7956,1677.5021005140215
7957,7875.698632696821
7958,833.7547016087561
7959,9903.119219955364
7960,1223.9202554724307
7961,12619.700011453546
7962,916.0501458365896
7963,3225.3077900637877
7964,4173.377946156835
7965,5084.75076774122
7966,1138.6786975800594
7967,1063.5627025593228
7968,447.1448801620844
7969,11653.641366866646
7970,7304.227037445888
7971,12985.78744185202
7972,1517.2062825911657
7973,874.4754655282896
7974,15788.08961607307
7975,912.0530560316138
7976,3043.3563469032233
7977,613.5907605917195
7978,17385.46302261649
7979,1947.2108050555837
7980,1230.581298873927
7981,5824.091093769754
7982,8617.870161446748
7983,2165.4423629427374
7984,3252.1506990271764
7985,802.1508889241262
7986,1157.063057032105
7987,4816.691574023302
7988,638.107779551921
7989,1779.7399954098323
7990,11727.535797899829
7991,2922.4480481222117
7992,512.5924213085942
7993,10704.977291374884
7994,2908.8183565714207
7995,3449.108298374935
7996,15609.018213334257
7997,2620.7292712627345
7998,3616.834251574148
7999,5308.990960161503
8000,751.2894131364015
8001,7709.410725946156
8002,728.0018841823326
8003,14747.328657267857
8004,913.6356430861309
8005,2027.36109128621
8006,784.1356669340112
8007,2932.210090303864
8008,948.9920568170221
8009,4860.564694854983
8010,1023.1362081116595
8011,3357.1119878133354
8012,3490.9996581435616
8013,1895.9519422545916
8014,2352.392853620242
8015,1640.357562902505
8016,710.780510664965
8017,1037.8335609162577
8018,8658.941320034704
8019,12966.723932839044
8020,879.7279925112513
8021,811.9334941889281
8022,1801.997550042494
8023,1312.3193453702681
8024,9311.204406322855
8025,3156.2087306567605
8026,7708.87626950402
8027,858.3977340562909
8028,5164.751763750181
8029,12680.570632886913
8030,977.3905797193348
8031,3269.169308775592
8032,3725.5453559985517
8033,1943.5638602949614
8034,5190.999372649404
8035,4319.012330463179
8036,982.4528233758014
8037,4729.1283013544535
8038,590.887008894151
8039,947.5301402760488
8040,13896.902437531493
8041,5056.237455890722
8042,7256.3051695271115
8043,681.3043394217297
8044,8569.297142452173
8045,549.345520943487
8046,1005.8576149207155
8047,1801.6253136599144
8048,2631.992165414107
8049,2388.9557796248455
8050,14455.21486996998
8051,3583.070576249845
8052,4135.131458663264
8053,7543.348381150349
8054,8653.191416454049
8055,7343.301518759084
8056,789.171106502821
8057,2057.108091022564
8058,1532.2778842822809
8059,610.9348037561923
8060,3769.2162846591855
8061,666.4252258519977
8062,7148.90930954512
8063,3554.9840513526715
8064,1573.0529936611963
8065,4501.223711849702
8066,6873.175393989037
8067,978.6805374445695
8068,1221.214319573933
8069,1262.1256236757833
8070,815.637764422276
8071,10428.391497021834
8072,432.8422393969244
8073,2609.498843298886
8074,962.5972273447261
8075,2497.8422082799584
8076,951.714693963251
8077,3851.8302396282747
8078,733.6815553258687
8079,1649.3328306715864
8080,4600.933179453796
8081,4753.303466915899
8082,2071.258877721341
8083,1714.7013603675389
8084,4512.130252018249
8085,5968.660189489475
8086,5834.548225191457
8087,11427.532319743717
8088,3556.9719810696115
8089,4526.592132146589
8090,2781.488869813257
8091,907.5914799647959
8092,841.023230463661
8093,6317.381985946976
8094,2590.4542020916774
8095,5071.910726234207
8096,600.1005895489047
8097,982.2176226131382
8098,2350.6686642781815
8099,900.5674476329148
8100,1358.0889458847628
8101,6379.660003087264
8102,4652.955551400114
8103,4511.473935426403
8104,460.44986588874394
8105,422.54920136468144
8106,9085.662915750316
8107,1734.9776754592538
8108,831.4261417715626
8109,884.5427749314449
8110,1211.6576882297202
8111,1034.721549353322
8112,9789.209899898338
8113,609.306665912625
8114,2760.5534101944754
8115,918.5957753614588
8116,5531.146380491634
8117,3309.368508710648
8118,2047.5281936086612
8119,750.2988926402573
8120,694.5911554499789
8121,2608.81491132338
8122,556.2471782158615
8123,4256.940036257599
8124,1903.3584451276165
8125,694.9245921262229
8126,1445.92019103842
8127,1776.7364991062614
8128,17869.695852673536
8129,4194.461085735391
8130,1191.9987111636524
8131,10863.28835367082
8132,941.0221725059941
8133,1174.460731088289
8134,13697.160227586599
8135,512.3726983962497
8136,6441.431276430236
8137,2964.353866828544
8138,1372.5419554681837
8139,1658.7635091152117
8140,853.317088890756
8141,756.8252305209156
8142,5369.7035050838185
8143,2360.566231076245
8144,955.2890768405998
8145,1032.9411219712038
8146,649.2020605278836
8147,6226.05519559077
8148,2799.3005843017118
8149,1442.0935747883275
8150,16324.782279015257
8151,1228.0908367042464
8152,5358.997150156306
8153,1074.77029161032
8154,872.8744368714656
8155,2359.4507133027773
8156,732.4634633129205
8157,2053.603418047627
8158,700.2199749175317
8159,1115.2372301548432
8160,9901.269202094074
8161,1433.5605737457306
8162,2373.2071313497113
8163,3036.9743947841157
8164,4161.151693582148
8165,9893.917024325456
8166,5186.763065533171
8167,5016.09079724843
8168,16303.569287483813
8169,1076.2970349853745
8170,438.26677758860734
8171,2944.420986583375
8172,10575.35611845573
8173,1803.2185885290335
8174,3283.9857340529616
8175,17123.793819120237
8176,9293.883971026398
8177,3389.730889878546
8178,9511.88795220872
8179,9597.616339100097
8180,8999.804015742777
8181,6435.370457082999
8182,1116.3624678666074
8183,1182.0340126144572
8184,1872.9980003028047
8185,3386.2561518802295
8186,709.4028967523682
8187,5134.65735528416
8188,16587.732986889256
8189,2770.366517992292
8190,2699.306046225769
8191,1927.1666567843697
8192,1228.1086417936451
8193,5510.153745029422
8194,11230.644494983773
8195,3467.905579405768
8196,492.3431051155503
8197,5290.8622045950915
8198,9279.071975113702
8199,12505.978756223505
8200,538.2645186012647
8201,1884.5220990260023
8202,757.0109998511253
8203,2126.6798638156033
8204,2651.9833837489787
8205,603.0252409070902
8206,8288.350139077353
8207,8139.647819172955
8208,11569.187270739323
8209,12835.388476413362
8210,1611.3662904926705
8211,499.12344012294363
8212,1926.3638933738387
8213,1743.0364034632316
8214,8888.766920470063
8215,2165.452852668678
8216,3282.6649477629426
8217,725.1954072136492
8218,2964.305246565736
8219,1042.3587199894719
8220,707.317275192679
8221,1913.4407875398588
8222,2416.8253434952744
8223,931.2663837987961
8224,2661.883504065944
8225,1667.8263001408186
8226,1535.4581366713794
8227,738.641578987098
8228,640.6693660884135
8229,3305.6243191840736
8230,17475.642003273202
